bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
605,366.7145690917969,124.25640106201172,0.999990940093994,356.31494140625,139.6668243408203,0.999990701675415,377.8435363769531,137.6859893798828,0.9999833106994628,351.6688232421875,152.5272674560547,0.9999510049819946,385.933837890625,153.08590698242188,0.9999897480010986,334.7735595703125,229.6692352294922,0.9999934434890748,CDKL_P_CD7
606,370.0834655761719,121.98272705078124,0.9999977350234984,355.5477905273437,137.1398162841797,0.999992847442627,377.0657348632813,137.8407440185547,0.9999971389770508,349.1133117675781,149.64491271972656,0.9999905824661256,385.0855712890625,152.53506469726562,0.9999908208847046,339.8778991699219,228.5997467041016,0.9999995231628418,CDKL_P_CD7
608,384.3019104003906,121.3720703125,0.9999845027923584,361.6629333496094,132.37120056152344,0.9999908208847046,380.4415283203125,137.92672729492188,0.9999905824661256,351.380615234375,143.03932189941406,0.9999250173568726,384.6936645507813,152.77513122558594,0.9999964237213136,342.5782165527344,228.7532958984375,0.9999994039535522,CDKL_P_CD7
609,391.099365234375,124.20718383789062,0.9964510202407836,366.07763671875,132.1857452392578,0.999980926513672,383.9020385742188,140.14662170410156,0.999994158744812,352.4024353027344,142.15138244628906,0.9999659061431884,385.2369079589844,154.36331176757812,0.9999945163726808,342.8278503417969,228.37503051757807,0.9999994039535522,CDKL_P_CD7
610,392.6394958496094,123.97468566894533,0.9990453124046326,368.55126953125,131.46372985839844,0.9999948740005492,385.0984191894531,140.63499450683594,0.999997854232788,354.3143310546875,140.37167358398438,0.9999902248382568,385.7267456054688,154.3719940185547,0.9999923706054688,342.3026123046875,228.24801635742188,0.9999996423721312,CDKL_P_CD7
611,392.72802734375,121.7177276611328,0.9999393224716188,368.4690246582031,132.1310272216797,0.9999960660934448,386.1153869628906,140.59158325195312,0.9999983310699464,355.463134765625,140.4954376220703,0.9999903440475464,386.5941467285156,153.9774169921875,0.9999936819076538,341.3705139160156,227.5850982666016,0.9999996423721312,CDKL_P_CD7
612,393.5240783691406,121.63078308105467,0.999964714050293,369.4587097167969,132.2013702392578,0.9999972581863404,386.9562377929688,140.85247802734375,0.9999986886978148,355.8094787597656,140.68899536132812,0.9999910593032836,387.1517028808594,153.9888153076172,0.9999948740005492,340.993408203125,227.3439178466797,0.9999997615814208,CDKL_P_CD7
613,394.6202392578125,116.66930389404295,0.9999994039535522,371.8260498046875,129.6976776123047,0.9999980926513672,388.7745971679688,138.69923400878906,0.999997615814209,356.7354736328125,138.92083740234375,0.9999943971633912,386.6529846191406,153.20668029785156,0.9999897480010986,340.4463195800781,227.14720153808597,0.9999996423721312,CDKL_P_CD7
614,395.0489196777344,112.3611297607422,0.9999990463256836,371.8572082519531,128.0531463623047,0.9999954700469972,388.72760009765625,136.232666015625,0.9999980926513672,356.200927734375,137.4573211669922,0.9999958276748656,386.7683715820313,152.21484375,0.9999841451644896,340.6350402832031,226.2928924560547,0.9999997615814208,CDKL_P_CD7
615,396.3739013671875,110.23944091796876,0.9999986886978148,372.6487121582031,125.2019271850586,0.9999954700469972,389.96685791015625,133.6211700439453,0.9999994039535522,357.5702514648437,134.47695922851562,0.9999949932098388,386.7085876464844,150.37611389160156,0.9999850988388062,342.0665588378906,225.3622131347656,0.9999996423721312,CDKL_P_CD7
616,398.15130615234375,107.75746154785156,0.9999971389770508,373.9541931152344,121.74312591552734,0.9999845027923584,391.4366455078125,130.88787841796875,0.9999979734420776,356.88873291015625,132.05502319335938,0.9999977350234984,388.1053771972656,147.2196807861328,0.9999896287918092,342.9745178222656,223.80960083007807,0.999998927116394,CDKL_P_CD7
617,396.4361267089844,102.59781646728516,0.9999991655349731,374.6759033203125,119.27123260498048,0.9999958276748656,391.4601135253906,128.22227478027344,0.9999916553497314,361.2052917480469,128.555419921875,0.9999476671218872,388.9470520019531,143.9822540283203,0.9999769926071168,342.9639892578125,222.2030792236328,0.9999988079071044,CDKL_P_CD7
618,395.50286865234375,100.11568450927734,0.9999996423721312,374.5363464355469,118.09725952148438,0.9999988079071044,391.0914306640625,126.1064682006836,0.999996304512024,361.5238037109375,127.5819854736328,0.9999473094940186,388.5679626464844,142.7639617919922,0.9999618530273438,343.91119384765625,219.3668212890625,0.9999982118606568,CDKL_P_CD7
619,392.9093322753906,98.60453033447266,0.9999992847442628,372.1495056152344,118.64060974121094,0.9999986886978148,389.6171875,125.84404754638672,0.9999982118606568,360.6148071289063,129.8718719482422,0.999981164932251,388.8899230957031,141.23741149902344,0.9999606609344482,345.1715087890625,217.93112182617188,0.9999932050704956,CDKL_P_CD7
621,383.0354919433594,98.34522247314452,0.9999996423721312,364.5156555175781,123.47435760498048,0.9999672174453736,383.4828796386719,128.25852966308594,0.999975323677063,354.3097229003906,133.90345764160156,0.9999885559082032,386.01458740234375,142.47642517089844,0.9999878406524658,349.7377624511719,217.26840209960935,0.9999896287918092,CDKL_P_CD7
622,383.64599609375,100.62824249267578,0.9999997615814208,362.5722351074219,125.09224700927734,0.999940037727356,382.7346496582031,129.4578857421875,0.9999958276748656,354.03863525390625,134.12217712402344,0.9999825954437256,385.7630004882813,142.2181396484375,0.9999713897705078,349.7814025878906,217.45455932617188,0.999984860420227,CDKL_P_CD7
623,382.67425537109375,101.02574920654295,0.9999991655349731,362.14349365234375,125.82923126220705,0.999946117401123,381.7101745605469,130.96067810058594,0.9999985694885254,353.5968933105469,135.31581115722656,0.999963641166687,384.4992370605469,143.61880493164062,0.999980092048645,349.9345092773437,217.99078369140625,0.999985694885254,CDKL_P_CD7
624,381.419677734375,100.03246307373048,0.9999996423721312,360.0907897949219,125.06224060058594,0.9999728202819824,380.7091979980469,129.9711456298828,0.9999986886978148,352.0279846191406,136.12474060058594,0.9999456405639648,382.797119140625,142.84706115722656,0.9999725818634032,351.0148010253906,217.45883178710935,0.9999860525131226,CDKL_P_CD7
625,379.2793884277344,98.07553100585938,0.9999995231628418,359.9247741699219,122.7457504272461,0.999970316886902,380.5432739257813,127.00772857666016,0.9999932050704956,351.9795837402344,134.2550506591797,0.9999406337738036,383.7099609375,141.7005157470703,0.9999737739562988,350.8930969238281,217.03233337402344,0.9999881982803344,CDKL_P_CD7
626,376.7437744140625,95.14875793457033,0.99999737739563,360.3545227050781,120.2060317993164,0.9999723434448242,381.29486083984375,124.63455963134766,0.9999946355819702,353.0268249511719,131.4529571533203,0.9999768733978271,385.492919921875,137.2876739501953,0.999984860420227,352.0031433105469,214.07241821289065,0.9999983310699464,CDKL_P_CD7
627,377.730712890625,93.75704956054688,0.9999991655349731,359.37261962890625,117.02022552490234,0.9999961853027344,380.40185546875,120.89339447021484,0.9999942779541016,351.95782470703125,129.5619354248047,0.9999617338180542,385.242919921875,134.9903106689453,0.9999823570251464,350.7458801269531,210.15499877929688,0.9999970197677612,CDKL_P_CD7
629,376.8615112304688,92.52163696289062,0.9999984502792358,356.11492919921875,114.93180084228516,0.9999985694885254,375.6077880859375,120.52120208740234,0.9999951124191284,347.5372314453125,126.34821319580078,0.999842643737793,378.9706726074219,134.3966522216797,0.9999837875366212,347.9581298828125,208.98748779296875,0.999996542930603,CDKL_P_CD7
630,377.4923095703125,95.06829071044922,0.9999985694885254,353.3902587890625,116.58934020996094,0.9999971389770508,373.1858215332031,124.18329620361328,0.9999988079071044,344.0335388183594,127.12615966796876,0.999830961227417,373.5041809082031,136.24647521972656,0.999944806098938,346.02392578125,208.7493896484375,0.9999959468841552,CDKL_P_CD7
631,383.8599548339844,100.6008758544922,0.9999998807907104,352.9222717285156,118.34628295898438,0.9999779462814332,371.443359375,128.23277282714844,0.9999964237213136,342.0673522949219,128.80482482910156,0.9999264478683472,371.9113159179688,141.0699462890625,0.9998419284820556,343.685302734375,207.27577209472656,0.9999961853027344,CDKL_P_CD7
632,392.5569458007813,111.50650024414062,0.999998927116394,356.177490234375,120.55980682373048,0.9999839067459106,371.453857421875,132.74014282226562,0.99999737739563,342.4187927246094,130.126220703125,0.9999409914016724,369.0149536132813,144.04708862304688,0.9981826543807985,340.8382263183594,206.8231658935547,0.9999992847442628,CDKL_P_CD7
633,401.549560546875,125.70085144042967,0.9999994039535522,362.2427978515625,121.47283935546876,0.9999282360076904,374.2575073242188,136.96836853027344,0.9999920129776,346.5087585449219,128.9467010498047,0.9999231100082396,367.810546875,145.57557678222656,0.9984754920005798,338.1306457519531,206.4058990478516,0.9999990463256836,CDKL_P_CD7
634,409.0237426757813,137.33261108398438,0.9999927282333374,372.0771789550781,124.7234878540039,0.9999980926513672,376.4830627441406,142.53933715820312,0.9999878406524658,356.76617431640625,128.7345733642578,0.999980092048645,368.8421325683594,149.0993194580078,0.9997463822364808,335.5463256835937,205.56332397460935,0.9999969005584716,CDKL_P_CD7
635,422.4472351074219,149.9776153564453,0.9999994039535522,390.0360412597656,135.2703399658203,0.9999986886978148,389.8572082519531,152.3682403564453,0.9999977350234984,369.8466491699219,133.19284057617188,0.9999943971633912,375.9538879394531,156.84690856933594,0.9999817609786988,331.0327453613281,205.508544921875,0.9999929666519164,CDKL_P_CD7
636,429.53857421875,156.3391876220703,0.9999492168426514,395.68798828125,141.16546630859375,0.9999966621398926,392.9563293457031,156.48939514160156,0.9999929666519164,377.2090759277344,136.7216033935547,0.9999572038650512,378.5125732421875,159.4072723388672,0.9999514818191528,329.44293212890625,205.63526916503903,0.9999905824661256,CDKL_P_CD7
637,433.4707336425781,157.9496612548828,0.9998292922973632,399.6275329589844,143.27967834472656,0.9999979734420776,398.22021484375,159.16993713378906,0.9999955892562866,382.9461059570313,141.78369140625,0.9999641180038452,382.7476501464844,162.3618621826172,0.9999276399612428,328.39581298828125,203.88394165039065,0.9999947547912598,CDKL_P_CD7
638,433.3801879882813,158.26463317871094,0.9996836185455322,400.7889709472656,144.64356994628906,0.9999995231628418,400.93206787109375,159.86434936523438,0.9999988079071044,384.4046936035156,143.3295135498047,0.9999891519546508,388.0895385742188,164.3236846923828,0.9999918937683104,328.16680908203125,201.7286071777344,0.9999943971633912,CDKL_P_CD7
639,433.63079833984375,157.75962829589844,0.9995573163032532,401.84869384765625,144.7077178955078,0.9999996423721312,401.57720947265625,160.39625549316406,0.9999994039535522,386.3067932128906,144.03846740722656,0.9999899864196776,389.7907104492188,165.53164672851562,0.9999839067459106,327.4082946777344,200.11883544921875,0.9999914169311525,CDKL_P_CD7
640,434.2473449707031,156.27810668945312,0.9991497993469238,402.4368591308594,143.8274383544922,0.9999995231628418,402.8335571289063,159.51234436035156,0.9999991655349731,386.4927368164063,144.01263427734375,0.9999914169311525,390.537109375,165.3917999267578,0.999976634979248,327.43365478515625,198.8096466064453,0.999996542930603,CDKL_P_CD7
641,435.7975158691406,154.31207275390625,0.9974018335342408,404.6528625488281,141.7110137939453,0.999998927116394,405.3229370117188,157.90292358398438,0.9999969005584716,387.39599609375,143.7613067626953,0.999990701675415,392.2855224609375,165.44070434570312,0.99998939037323,327.572265625,198.01535034179688,0.9999959468841552,CDKL_P_CD7
642,438.8800048828125,149.30735778808594,0.3838683664798736,408.7848510742188,139.7335662841797,0.9999954700469972,408.4867248535156,153.9252471923828,0.9999946355819702,393.96142578125,142.71409606933594,0.9999619722366332,400.5837707519531,163.73980712890625,0.9999920129776,329.2004089355469,195.24981689453125,0.9999960660934448,CDKL_P_CD7
643,439.5491027832031,148.03758239746094,0.0742533951997757,410.4277648925781,139.125244140625,0.9999902248382568,410.2755126953125,153.5376739501953,0.9999960660934448,395.7759094238281,142.72653198242188,0.9999731779098512,403.0534973144531,163.6128692626953,0.9999923706054688,329.99090576171875,192.48257446289065,0.9999892711639404,CDKL_P_CD7
644,443.0581970214844,145.7383270263672,0.0020851811859756,413.7681579589844,137.34046936035156,0.9999698400497437,415.5090942382813,152.32992553710938,0.9999624490737916,399.52142333984375,140.7356719970703,0.9999492168426514,406.5559997558594,162.63241577148438,0.9999903440475464,329.7099304199219,189.46641540527344,0.999976634979248,CDKL_P_CD7
645,449.3213806152344,144.14955139160156,0.0028043359052389,417.7048950195313,135.34373474121094,0.9999951124191284,420.1471557617188,148.89712524414062,0.999990701675415,403.6177673339844,138.6970672607422,0.9999725818634032,409.072021484375,161.61500549316406,0.9999481439590454,330.9420471191406,185.8232269287109,0.9999796152114868,CDKL_P_CD7
646,336.0926818847656,180.98388671875,0.0009393136133439,424.46685791015625,131.21810913085938,0.9974243640899658,425.9287414550781,141.22361755371094,0.986820638179779,411.9435424804688,134.83961486816406,0.998264491558075,417.2517395019531,152.54544067382812,0.9986440539360046,333.45703125,181.14686584472656,0.9999948740005492,CDKL_P_CD7
647,337.0653381347656,179.54222106933594,0.0019778201822191,432.5025634765625,130.94821166992188,0.9276319146156312,433.5116271972656,141.95806884765625,0.6914529800415039,417.445556640625,132.8217010498047,0.995173156261444,421.728759765625,149.54566955566406,0.995376467704773,334.806396484375,179.3948974609375,0.9999939203262328,CDKL_P_CD7
648,338.81561279296875,178.02915954589844,0.0025646397843956,439.5417785644531,130.23866271972656,0.809066116809845,438.2186279296875,143.47520446777344,0.4806511402130127,422.9093017578125,133.11508178710938,0.9815723896026612,423.5040283203125,145.67747497558594,0.990035593509674,337.3126525878906,177.4204864501953,0.999992847442627,CDKL_P_CD7
649,339.7572021484375,175.1333465576172,0.0050291749648749,441.3381652832031,129.775390625,0.3744017779827118,439.5583801269531,141.64755249023438,0.1519916653633117,425.7001953125,132.89840698242188,0.8785728812217712,424.3958740234375,145.3974609375,0.9871180057525636,339.3255615234375,175.6113739013672,0.9999898672103882,CDKL_P_CD7
650,469.0792846679688,137.8571014404297,0.007924947887659,454.9539794921875,128.81138610839844,0.36257204413414,443.3586120605469,139.9451904296875,0.0772811099886894,430.3470153808594,131.6443328857422,0.818337619304657,426.7186584472656,143.1606903076172,0.9854987859725952,342.2183532714844,175.79681396484375,0.9999934434890748,CDKL_P_CD7
652,351.3296203613281,172.25267028808594,0.0017796574393287,447.50927734375,122.57404327392578,0.9706727266311646,448.5151062011719,132.41578674316406,0.7829365134239197,440.0021667480469,127.31148529052734,0.9741294980049132,436.8910217285156,140.36436462402344,0.9979450106620787,350.4048156738281,171.21783447265625,0.9999805688858032,CDKL_P_CD7
653,351.5101013183594,170.37567138671875,0.0037795945536345,454.0569152832031,121.5870132446289,0.9676371216773988,451.8760070800781,131.47991943359375,0.8936405181884766,440.8473205566406,125.45480346679688,0.9959751963615416,440.0147705078125,137.93316650390625,0.995431423187256,351.76904296875,168.94203186035156,0.9999736547470092,CDKL_P_CD7
