bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2480,352.26513671875,142.56387329101562,0.9999598264694214,371.8487548828125,151.07553100585938,0.9999972581863404,367.71728515625,131.90907287597656,0.9999911785125732,388.5711059570313,153.76730346679688,0.999996781349182,381.3019409179688,124.24046325683594,0.9999849796295166,468.18450927734375,141.17189025878906,0.9999994039535522,CDKL_P_CD6
2481,352.476806640625,141.40200805664062,0.9999939203262328,372.22308349609375,150.0784454345703,0.999998927116394,369.443359375,131.69384765625,0.9999910593032836,388.7878112792969,152.9446563720703,0.99999737739563,383.13873291015625,123.06023406982422,0.9999772310256958,468.5924987792969,141.21343994140625,0.9999992847442628,CDKL_P_CD6
2482,351.7544860839844,140.26397705078125,0.9999884366989136,371.9935607910156,149.46035766601562,0.9999988079071044,370.1296997070313,131.5462188720703,0.9999912977218628,388.5684509277344,152.7924041748047,0.9999971389770508,383.0753173828125,123.10154724121094,0.9999775886535645,468.9026794433594,141.3125,0.9999991655349731,CDKL_P_CD6
2483,351.5927124023437,139.98768615722656,0.9999880790710448,372.2135314941406,149.03656005859375,0.9999991655349731,370.6269836425781,131.3206024169922,0.9999911785125732,388.99224853515625,152.29483032226562,0.9999980926513672,383.3008117675781,122.94002532958984,0.9999736547470092,468.8527221679688,141.2618865966797,0.9999991655349731,CDKL_P_CD6
2484,351.62078857421875,140.01351928710938,0.999984622001648,371.27838134765625,149.5078125,0.999998927116394,369.5992126464844,131.83364868164062,0.9999879598617554,387.0927734375,152.4012451171875,0.9999980926513672,382.9161682128906,123.3216323852539,0.9999845027923584,469.1539001464844,141.16871643066406,0.9999990463256836,CDKL_P_CD6
2485,351.9690246582031,141.74888610839844,0.9423783421516418,369.8006591796875,150.0659942626953,0.9999918937683104,365.9000244140625,131.82330322265625,0.9999812841415404,387.9524230957031,150.59625244140625,0.9999983310699464,381.7651977539063,123.7240219116211,0.9999897480010986,469.5381774902344,140.54833984375,0.9999991655349731,CDKL_P_CD6
2487,351.1510314941406,136.4879608154297,0.9999487400054932,372.8599548339844,145.08358764648438,0.9999922513961792,370.3792724609375,127.40863800048828,0.9999734163284302,388.6300659179688,149.63075256347656,0.9999983310699464,384.5135803222656,119.17874145507812,0.999993085861206,468.0500793457031,141.78634643554688,0.9999991655349731,CDKL_P_CD6
2488,353.96417236328125,137.99830627441406,0.9999592304229736,374.7630920410156,144.66140747070312,0.9999946355819702,371.7426452636719,126.3819580078125,0.9999812841415404,389.7408447265625,149.79013061523438,0.9999983310699464,385.0254821777344,118.42414855957033,0.9999923706054688,468.1421203613281,141.45492553710938,0.9999992847442628,CDKL_P_CD6
2489,353.5585021972656,136.8503875732422,0.9999970197677612,375.8566589355469,143.85684204101562,0.9999951124191284,375.0951843261719,124.7316665649414,0.9999871253967284,389.5087585449219,149.63442993164062,0.9999972581863404,387.5128784179688,117.9025421142578,0.9999932050704956,469.1474609375,141.04840087890625,0.9999988079071044,CDKL_P_CD6
2490,353.3830871582031,134.6138153076172,0.9999984502792358,375.9009399414063,143.1329345703125,0.9999891519546508,375.5412292480469,124.17448425292967,0.99998939037323,389.9526062011719,148.7300262451172,0.999996542930603,388.3377685546875,117.79161834716795,0.9999958276748656,469.6290588378906,141.14376831054688,0.9999984502792358,CDKL_P_CD6
2491,354.0245361328125,132.6160888671875,0.999997854232788,374.9921569824219,142.36041259765625,0.9999946355819702,374.6915283203125,123.93424987792967,0.9999916553497314,389.5569763183594,147.66505432128906,0.9999971389770508,387.32568359375,117.69091796875,0.9999939203262328,469.2367858886719,141.23617553710938,0.999997854232788,CDKL_P_CD6
2493,354.79541015625,133.19024658203125,0.9999949932098388,374.5319213867188,142.6125030517578,0.9999943971633912,373.3851318359375,124.6127471923828,0.999987244606018,389.3631591796875,147.86294555664062,0.9999972581863404,386.92181396484375,117.66870880126952,0.9999939203262328,469.5667114257813,141.79562377929688,0.9999953508377076,CDKL_P_CD6
2494,354.749755859375,134.20094299316406,0.9999727010726928,373.3836059570313,143.8657989501953,0.9999920129776,371.9336242675781,125.51393127441406,0.999982476234436,388.5678405761719,148.8838348388672,0.999997854232788,385.9698181152344,117.89147186279295,0.9999911785125732,469.55126953125,141.82119750976562,0.9999966621398926,CDKL_P_CD6
2495,353.9948425292969,133.65365600585938,0.9999922513961792,373.7593078613281,143.8973846435547,0.9999949932098388,372.57659912109375,125.2048568725586,0.9999840259552002,387.9572448730469,148.9918975830078,0.99999737739563,386.8004760742188,118.1587905883789,0.9999947547912598,469.7122192382813,141.59597778320312,0.99999737739563,CDKL_P_CD6
2496,352.6301574707031,133.2652587890625,0.9999566078186036,372.825439453125,144.2655792236328,0.9999946355819702,371.9939575195313,126.05656433105467,0.9999727010726928,389.4909973144531,148.27035522460938,0.99999737739563,386.7118835449219,118.65984344482422,0.999994158744812,469.2039794921875,141.3035430908203,0.9999986886978148,CDKL_P_CD6
2497,353.3322448730469,133.96762084960938,0.4941249489784241,371.6560363769531,144.1387939453125,0.9999847412109376,370.0048522949219,124.7414093017578,0.9999090433120728,389.2017517089844,148.16799926757812,0.9999969005584716,385.59075927734375,118.0285186767578,0.9999920129776,468.8377380371094,140.94102478027344,0.9999985694885254,CDKL_P_CD6
2498,353.2203369140625,133.2352294921875,0.99661785364151,373.1675109863281,143.20790100097656,0.9999902248382568,370.2180480957031,123.68534088134766,0.9999834299087524,388.6642150878906,147.5035858154297,0.999997854232788,385.4946594238281,115.96343231201172,0.9999932050704956,469.3312072753906,141.6525421142578,0.9999972581863404,CDKL_P_CD6
2499,353.34967041015625,132.77549743652344,0.9992457628250122,375.0750732421875,143.47450256347656,0.9999704360961914,369.8298950195313,124.10310363769533,0.9999791383743286,390.7353820800781,146.94468688964844,0.999996304512024,384.2273559570313,115.91033172607422,0.9999951124191284,468.80267333984375,141.73414611816406,0.9999966621398926,CDKL_P_CD6
2500,353.40087890625,131.93569946289062,0.999731719493866,376.0187683105469,143.10865783691406,0.999958634376526,371.1414489746094,124.08561706542967,0.999980092048645,391.8316650390625,146.0887908935547,0.999993085861206,385.6677551269531,115.55774688720705,0.9999927282333374,469.63232421875,140.6374053955078,0.9999977350234984,CDKL_P_CD6
2501,352.18731689453125,130.64845275878906,0.9998121857643129,374.1211242675781,142.53965759277344,0.9999781847000122,370.362060546875,123.41205596923828,0.9999713897705078,391.09368896484375,146.12899780273438,0.9999958276748656,386.1822204589844,115.50364685058594,0.9999910593032836,469.9653625488281,140.41204833984375,0.9999985694885254,CDKL_P_CD6
2502,353.3952331542969,130.4604949951172,0.9990119934082032,373.3069152832031,142.1752471923828,0.999980330467224,369.6198425292969,122.54724884033205,0.999968409538269,390.0330505371094,146.19296264648438,0.9999970197677612,384.62884521484375,114.20573425292967,0.9999959468841552,469.021240234375,140.4937744140625,0.9999988079071044,CDKL_P_CD6
2503,353.84716796875,131.61903381347656,0.9988952875137328,373.7147521972656,142.25466918945312,0.9999817609786988,369.184814453125,122.78550720214844,0.9999673366546632,389.64056396484375,146.12876892089844,0.9999971389770508,384.0104064941406,114.3890609741211,0.9999954700469972,469.16156005859375,141.49398803710938,0.999997854232788,CDKL_P_CD6
2504,352.609130859375,130.72354125976562,0.9996312856674194,374.5200805664063,142.3351287841797,0.9999730587005616,370.29193115234375,123.56526184082033,0.9999650716781616,390.597900390625,145.6103973388672,0.9999959468841552,384.88812255859375,114.48387145996094,0.9999938011169434,469.2219543457031,141.34568786621094,0.9999979734420776,CDKL_P_CD6
2505,352.7091064453125,130.2522735595703,0.997786283493042,373.98138427734375,142.0120391845703,0.9999715089797974,370.3591918945313,123.04478454589844,0.9999592304229736,390.5751647949219,145.2681427001953,0.9999935626983644,386.2248229980469,113.93431091308594,0.999987006187439,468.7359924316406,140.796875,0.9999980926513672,CDKL_P_CD6
2506,352.6916198730469,128.7106170654297,0.9997310042381288,372.6511840820313,140.89634704589844,0.999984860420227,370.97021484375,121.58646392822266,0.999975323677063,390.2291564941406,145.35910034179688,0.9999949932098388,386.5866394042969,113.36253356933594,0.999985933303833,468.726806640625,140.87855529785156,0.999997615814209,CDKL_P_CD6
2507,353.16064453125,129.21214294433594,0.9998260140419006,372.679931640625,140.8706512451172,0.99998939037323,370.7525634765625,121.24710083007812,0.9999834299087524,389.3728637695313,146.182373046875,0.9999969005584716,385.9972839355469,112.82785034179688,0.9999916553497314,468.112060546875,141.3775177001953,0.9999988079071044,CDKL_P_CD6
2508,352.4584655761719,129.76466369628906,0.999056875705719,373.7634887695313,140.8543701171875,0.9999668598175048,371.5526123046875,121.40901947021484,0.9999754428863524,390.6321716308594,145.748291015625,0.9999947547912598,387.0271911621094,113.2344741821289,0.999990701675415,468.3956909179688,141.1969757080078,0.9999983310699464,CDKL_P_CD6
2510,355.4209289550781,131.28704833984375,0.3377207219600677,374.4179382324219,140.4853515625,0.999885082244873,370.2139892578125,120.6014633178711,0.9999240636825562,391.5825805664063,144.47006225585938,0.9999791383743286,385.33447265625,112.3541259765625,0.9999747276306152,468.572509765625,141.6425323486328,0.999997615814209,CDKL_P_CD6
2511,366.2532043457031,149.66519165039062,0.2649049758911133,379.7969055175781,141.4749298095703,0.9999057054519652,369.4397888183594,125.14336395263672,0.9998342990875244,396.1468811035156,140.09185791015625,0.9999738931655884,382.9239196777344,114.45162963867188,0.9999150037765504,469.11273193359375,141.52015686035156,0.9999958276748656,CDKL_P_CD6
2512,359.3968811035156,153.7257537841797,0.9999563694000244,382.0815734863281,142.12623596191406,0.999986171722412,371.2385559082031,126.43286895751952,0.9999759197235109,395.8493957519531,139.59584045410156,0.9999853372573853,383.0944213867188,117.29755401611328,0.9998856782913208,469.0954284667969,140.8898162841797,0.9999990463256836,CDKL_P_CD6
2513,351.4454345703125,152.41033935546875,0.9999924898147584,382.75885009765625,141.20457458496094,0.9999920129776,373.3333740234375,125.27976989746094,0.999969482421875,394.7201232910156,140.84255981445312,0.9999687671661376,384.2313232421875,117.5084991455078,0.9999157190322876,468.368408203125,140.69931030273438,0.9999984502792358,CDKL_P_CD6
2514,354.1661376953125,150.62539672851562,0.999996542930603,383.41204833984375,140.41659545898438,0.999990701675415,374.5909118652344,123.86062622070312,0.9999525547027588,394.9496765136719,141.54837036132812,0.9999614953994752,383.9482727050781,118.41673278808594,0.9998108744621276,467.0251159667969,140.4708251953125,0.9999969005584716,CDKL_P_CD6
2515,353.23297119140625,148.4646759033203,0.9999896287918092,384.8904113769531,140.84829711914062,0.999969720840454,377.04046630859375,124.37686920166016,0.9998414516448976,397.2176208496094,141.1005096435547,0.9999303817749025,387.9202270507813,117.80636596679688,0.999929428100586,466.33795166015625,140.3408203125,0.9999980926513672,CDKL_P_CD6
2516,356.8916320800781,147.60641479492188,0.9999988079071044,391.49755859375,138.31285095214844,0.9999396800994872,380.0811462402344,122.71388244628906,0.9999759197235109,403.3527221679688,138.3181610107422,0.9998871088027954,390.0852661132813,116.75164031982422,0.9997186064720154,463.65423583984375,139.49560546875,0.9999959468841552,CDKL_P_CD6
2517,360.5119934082031,143.5813446044922,0.9999912977218628,396.7600708007813,136.99327087402344,0.999853491783142,385.8274536132813,120.757080078125,0.9997900128364564,408.2755737304688,136.92071533203125,0.9997022747993468,393.93743896484375,114.6485366821289,0.9992477893829346,463.1025390625,139.5024871826172,0.9999885559082032,CDKL_P_CD6
2518,366.2984008789063,141.60890197753906,0.9999055862426758,399.2431335449219,133.94056701660156,0.9998821020126344,387.7834167480469,119.98663330078124,0.9997743964195251,410.614501953125,133.73463439941406,0.9994761347770692,394.6240234375,114.6177215576172,0.998660922050476,462.4539184570313,138.69337463378906,0.9999620914459229,CDKL_P_CD6
2519,367.3025207519531,140.82504272460938,0.9988044500350952,399.3070983886719,131.7349395751953,0.9997319579124452,389.2653503417969,118.49242401123048,0.9998583793640136,409.8797302246094,132.6599884033203,0.9987939596176147,396.142333984375,115.10028076171876,0.9931415915489196,460.8982849121094,137.51876831054688,0.9999819993972778,CDKL_P_CD6
2520,363.604248046875,145.42076110839844,0.9999986886978148,397.8113098144531,134.704345703125,0.9999585151672364,384.3548889160156,119.40464782714844,0.9999837875366212,408.6787414550781,132.56915283203125,0.9998674392700196,390.02349853515625,112.07179260253906,0.9993576407432556,460.8914184570313,137.0546875,0.9999922513961792,CDKL_P_CD6
2521,359.98260498046875,149.79002380371094,0.9999977350234984,394.9910583496094,136.5937042236328,0.9999899864196776,380.5589599609375,122.0164031982422,0.999971866607666,405.7054443359375,134.9623565673828,0.999964714050293,386.5705261230469,113.74950408935548,0.9998857975006104,460.2749328613281,136.537841796875,0.9999945163726808,CDKL_P_CD6
2522,356.2874450683594,153.4920196533203,0.999998927116394,392.2569885253906,138.1296844482422,0.999988317489624,377.5302734375,124.8987045288086,0.9999650716781616,402.054443359375,136.48223876953125,0.9999828338623048,384.6756591796875,116.15097045898438,0.9999111890792848,460.40521240234375,136.04598999023438,0.999997615814209,CDKL_P_CD6
2523,352.60186767578125,155.67124938964844,0.9999954700469972,390.35595703125,140.12887573242188,0.9999955892562866,376.320068359375,126.42330169677734,0.9999171495437622,399.6494445800781,140.52552795410156,0.9999908208847046,383.1228637695313,119.56712341308594,0.9999017715454102,460.7146606445313,136.79656982421875,0.9999946355819702,CDKL_P_CD6
2524,350.06256103515625,157.2175750732422,0.9999929666519164,387.10345458984375,143.19927978515625,0.99999737739563,374.693115234375,128.69070434570312,0.9999901056289672,397.6715393066406,143.66322326660156,0.9999889135360718,381.7837219238281,121.03458404541016,0.9997809529304504,461.0511474609375,137.5423583984375,0.9999890327453612,CDKL_P_CD6
2525,348.8230895996094,160.0525665283203,0.999998927116394,384.5030822753906,145.55491638183594,0.999998927116394,371.1047973632813,131.7637481689453,0.9999988079071044,395.7614440917969,146.04844665527344,0.9999974966049194,379.2030029296875,122.8384780883789,0.9997783303260804,462.08636474609375,137.254150390625,0.9999853372573853,CDKL_P_CD6
2526,348.1785583496094,162.59947204589844,0.9999995231628418,383.1258544921875,149.5863037109375,0.9999983310699464,369.7555541992188,135.1579132080078,0.9999953508377076,394.3667297363281,148.91221618652344,0.999996542930603,378.8058166503906,125.5385284423828,0.9998571872711182,462.5491638183594,138.44361877441406,0.9999778270721436,CDKL_P_CD6
2527,347.4564514160156,166.92181396484375,0.9999979734420776,380.9309692382813,153.15370178222656,0.9999969005584716,368.07562255859375,139.15142822265625,0.999964475631714,393.8829956054688,151.341552734375,0.9999936819076538,379.3463134765625,126.5624542236328,0.999896764755249,462.4582824707031,138.62840270996094,0.9999604225158693,CDKL_P_CD6
2529,358.2342834472656,174.88587951660156,0.9999955892562866,382.6271667480469,159.34585571289062,0.9999774694442748,368.5179748535156,148.2657012939453,0.999991536140442,396.640625,155.91583251953125,0.9999815225601196,375.42181396484375,133.51551818847656,0.9998823404312134,463.2056274414063,138.01722717285156,0.9999951124191284,CDKL_P_CD6
