bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
501,579.3955688476562,90.4888153076172,0.0003431007207836,655.4950561523438,140.06089782714844,0.8246053457260132,643.7229614257812,140.3709716796875,0.5304680466651917,656.422607421875,134.10316467285156,0.9946696162223816,636.0209350585938,131.52191162109375,0.9960505366325378,584.423583984375,89.51097106933594,0.9998276233673096,CDKL_OLR_Prob_CKL215
502,593.9950561523438,91.1480484008789,0.000396813644329,653.2741088867188,139.7014923095703,0.0840087905526161,643.5872802734375,140.52313232421875,0.0279142223298549,654.4395751953125,136.06411743164062,0.9075750112533568,634.901611328125,132.69410705566406,0.9360774159431458,586.4877319335938,90.5754623413086,0.9999107122421264,CDKL_OLR_Prob_CKL215
503,594.4550170898438,90.30596160888672,0.0006131317350082,650.2860107421875,142.84942626953125,0.0025960551574826,600.0397338867188,94.1259765625,0.0033774659968912,651.9581298828125,137.84735107421875,0.3836752474308014,634.4851684570312,133.48583984375,0.0866030752658844,587.4494018554688,90.23123168945312,0.9997859597206116,CDKL_OLR_Prob_CKL215
505,594.8416137695312,89.45796203613281,0.0005758960614912,596.9761352539062,91.55683135986328,0.0006390315247699,600.5198364257812,93.0986328125,0.0027270035352557,644.4357299804688,134.42405700683594,0.2223617285490036,630.9094848632812,129.7196044921875,0.0089779710397124,592.0520629882812,89.23518371582031,0.9998923540115356,CDKL_OLR_Prob_CKL215
506,595.1060180664062,89.86590576171875,0.000463363568997,596.9716186523438,91.09196472167967,0.0006293200422078,600.76416015625,92.93355560302734,0.0018640359630808,640.5487670898438,131.61422729492188,0.3384415507316589,634.1461181640625,132.2195281982422,0.014999178238213,592.6243286132812,89.45125579833984,0.9998441934585572,CDKL_OLR_Prob_CKL215
507,596.3358154296875,90.04067993164062,0.0006305835559032,637.9213256835938,132.18988037109375,0.0047853575088083,602.4450073242188,92.555908203125,0.0015749593731015,637.9215087890625,130.68626403808594,0.5399145483970642,633.5989990234375,131.00588989257812,0.0099142510443925,594.73388671875,89.7541732788086,0.9999269247055054,CDKL_OLR_Prob_CKL215
509,597.100341796875,92.30564880371094,0.0005731293931603,636.090576171875,128.4083251953125,0.0026115616783499,603.6139526367188,93.54875946044922,0.0013009530957788,635.9183959960938,129.6051025390625,0.5991647839546204,596.2803955078125,90.98220825195312,0.0147291952744126,595.25390625,91.82014465332033,0.9998986721038818,CDKL_OLR_Prob_CKL215
510,597.2435913085938,92.67224884033205,0.000606318062637,636.232666015625,128.66485595703125,0.001556351664476,603.9608154296875,93.5306167602539,0.0012380889384076,635.9915771484375,130.09378051757812,0.630959689617157,596.6695556640625,91.01322174072266,0.0164750125259161,595.73828125,92.22055053710938,0.9999072551727296,CDKL_OLR_Prob_CKL215
511,596.7160034179688,93.19524383544922,0.0004267300537321,637.0670166015625,128.8701171875,0.0023327064700424,603.3617553710938,93.84857940673828,0.0010413160780444,636.9293823242188,130.3370361328125,0.6622866988182068,595.9252319335938,91.28997039794922,0.018949706107378,595.0255737304688,92.46543884277344,0.9998273253440856,CDKL_OLR_Prob_CKL215
512,597.0284423828125,92.81050872802734,0.0005742728244513,636.326171875,128.68731689453125,0.0026953285560011,603.5682983398438,93.50537872314452,0.0012946911156177,636.1309204101562,130.1688995361328,0.6999509334564209,596.3385009765625,90.92719268798828,0.0269956961274147,595.5670776367188,92.1791534423828,0.9998601675033568,CDKL_OLR_Prob_CKL215
513,598.6947631835938,92.33553314208984,0.0006662871455773,634.4548950195312,127.86397552490234,0.0029743947088718,605.2745361328125,93.0099639892578,0.000858164334204,634.6298217773438,129.49462890625,0.7775645852088928,598.1734008789062,90.49375915527344,0.021087173372507,597.82470703125,91.9239501953125,0.9998898506164552,CDKL_OLR_Prob_CKL215
514,597.6080322265625,91.8882293701172,0.0008916537044569,633.4818115234375,128.1246795654297,0.0030607022345066,604.3638305664062,92.95669555664062,0.0011464456329122,633.9404296875,129.4619598388672,0.7580419778823853,597.3262939453125,90.63298797607422,0.0169138107448816,596.7734375,91.61906433105467,0.9999406337738036,CDKL_OLR_Prob_CKL215
516,595.1771850585938,91.35708618164062,0.000461058341898,632.7953491210938,127.82917785644533,0.0034399081487208,601.628662109375,92.95769500732422,0.0012777956435456,633.215087890625,129.48843383789062,0.7351841330528259,594.6494750976562,90.37043762207033,0.0105610722675919,593.514892578125,90.90985107421876,0.9998437166213988,CDKL_OLR_Prob_CKL215
517,596.6475830078125,91.51253509521484,0.0005893632769584,637.1427001953125,130.12271118164062,0.0016875995788723,603.3187255859375,93.12727355957033,0.0008609519572928,636.891357421875,130.5426788330078,0.8041197657585144,596.0750732421875,90.3060531616211,0.0077946851961314,595.2713623046875,91.08079528808594,0.9998977184295654,CDKL_OLR_Prob_CKL215
518,598.0473022460938,90.08578491210938,0.0004994805785827,638.0460205078125,130.13877868652344,0.003293112386018,604.4624633789062,92.5348663330078,0.0009183213114738,637.8711547851562,131.14764404296875,0.6004862785339355,633.0888671875,131.7294464111328,0.0147674344480037,596.9589233398438,89.71823120117188,0.9999163150787354,CDKL_OLR_Prob_CKL215
519,599.1849365234375,88.36097717285156,0.0004766994388774,637.21630859375,129.42247009277344,0.013392879627645,629.8564453125,129.21005249023438,0.0012486147461459,636.9921875,130.37994384765625,0.6722134947776794,632.3675537109375,131.02041625976562,0.015195463784039,598.2638549804688,87.96781158447266,0.9997754693031312,CDKL_OLR_Prob_CKL215
522,599.2897338867188,87.34497833251953,0.0005564839229919,635.1592407226562,129.88490295410156,0.0088290711864829,604.6194458007812,91.16959381103516,0.0018849442712962,634.767822265625,129.595703125,0.8694625496864319,622.6129760742188,125.84981536865234,0.0095439795404672,596.7528076171875,86.90596771240234,0.9998409748077391,CDKL_OLR_Prob_CKL215
523,600.2230224609375,87.48440551757812,0.0005933933425694,634.87451171875,129.9145050048828,0.0127381104975938,606.3152465820312,90.5316390991211,0.0011538605904206,634.8696899414062,129.55731201171875,0.8858718872070312,630.5670776367188,130.44004821777344,0.006739439908415,599.1392822265625,86.54046630859375,0.9998610019683838,CDKL_OLR_Prob_CKL215
524,599.5077514648438,85.59187316894531,0.0007759786094538,636.4978637695312,130.9877471923828,0.0021438000258058,604.811279296875,89.47687530517578,0.0011698061134666,636.6782836914062,129.79957580566406,0.8089645504951477,597.0486450195312,83.83992004394531,0.0038189380429685,597.5061645507812,84.58882141113281,0.9999567270278932,CDKL_OLR_Prob_CKL215
525,600.7570190429688,84.45056915283203,0.0005641552852466,641.70654296875,135.38186645507812,0.0036480992566794,605.798583984375,88.43160247802734,0.000587994523812,641.3336181640625,133.1248321533203,0.8475931882858276,633.7280883789062,131.97911071777344,0.008634372614324,599.6831665039062,83.22765350341797,0.999909281730652,CDKL_OLR_Prob_CKL215
527,597.6632690429688,82.90250396728516,0.0005099438130855,643.0484619140625,134.20777893066406,0.0470703281462192,630.6334838867188,132.00221252441406,0.0060359337367117,644.0426025390625,132.6658172607422,0.9862585067749025,618.0288696289062,123.63489532470705,0.4819002449512481,595.4432373046875,82.21293640136719,0.9999651908874512,CDKL_OLR_Prob_CKL215
529,588.8948364257812,83.47725677490234,0.000301908556139,644.3408203125,133.89694213867188,0.5478948950767517,630.9515991210938,132.6815948486328,0.0508037470281124,646.2144165039062,128.43576049804688,0.997918665409088,615.6492309570312,122.97573852539062,0.900466799736023,588.5903930664062,84.51274108886719,0.9999462366104126,CDKL_OLR_Prob_CKL215
530,580.8648681640625,86.92517852783203,0.0003183204680681,647.0885620117188,132.56675720214844,0.8871623277664185,635.2548828125,135.24559020996094,0.1046738103032112,647.6832275390625,125.0587921142578,0.9996234178543092,627.60107421875,127.58811950683594,0.9809593558311462,577.1080932617188,87.2576675415039,0.9999526739120485,CDKL_OLR_Prob_CKL215
531,579.18310546875,87.0898666381836,0.0004131380701437,648.9527587890625,131.13099670410156,0.991882026195526,637.7674560546875,134.11062622070312,0.632606029510498,647.759765625,121.8046875,0.9998181462287904,627.4744262695312,128.1681671142578,0.9968165755271912,574.3038940429688,87.6570816040039,0.9999662637710572,CDKL_OLR_Prob_CKL215
532,649.2001342773438,149.29684448242188,0.0008363408851437,652.2835693359375,132.95590209960938,0.9988069534301758,640.0234375,136.93954467773438,0.6963301301002502,650.066162109375,122.35773468017578,0.9998961687088012,629.0369262695312,129.76161193847656,0.9987332224845886,573.000732421875,88.34687805175781,0.9999650716781616,CDKL_OLR_Prob_CKL215
533,578.6728515625,89.81511688232422,0.0006216757465153,655.4544067382812,133.2772674560547,0.992475688457489,642.6661376953125,137.8553924560547,0.7468305230140686,652.3363037109375,122.30066680908205,0.9998787641525269,634.7792358398438,130.12808227539062,0.9995241165161132,575.3645629882812,89.15077209472656,0.9999783039093018,CDKL_OLR_Prob_CKL215
534,659.5682373046875,161.79910278320312,0.6281960010528564,661.73828125,141.43601989746094,0.9961978793144226,649.7484130859375,146.041259765625,0.9774802923202516,656.9119262695312,124.71891784667967,0.9999253749847412,639.4845581054688,132.17584228515625,0.9999048709869384,577.7316284179688,89.5869369506836,0.999993085861206,CDKL_OLR_Prob_CKL215
535,665.5910034179688,168.85679626464844,0.9998915195465088,669.2579956054688,149.83197021484375,0.9999779462814332,655.2155151367188,150.4530029296875,0.999881386756897,665.97119140625,132.5576934814453,0.9999808073043824,644.868408203125,138.4687042236328,0.9999891519546508,580.8873291015625,91.54229736328124,0.9999929666519164,CDKL_OLR_Prob_CKL215
538,681.2197265625,188.0574951171875,0.999954104423523,682.3905029296875,170.6860809326172,0.9999730587005616,666.7720947265625,174.35548400878906,0.999984860420227,680.9840087890625,155.07005310058594,0.9999432563781738,656.3250122070312,161.36215209960938,0.9999430179595948,610.8173217773438,102.21569061279295,0.9999810457229614,CDKL_OLR_Prob_CKL215
540,688.0037841796875,202.4479217529297,0.9999791383743286,688.8492431640625,185.28536987304688,0.9999933242797852,672.8859252929688,189.96527099609372,0.9999953508377076,686.8492431640625,170.2045440673828,0.9998947381973268,661.6781616210938,179.8654022216797,0.9999622106552124,634.4212036132812,113.4210433959961,0.9998779296875,CDKL_OLR_Prob_CKL215
541,691.0069580078125,212.33428955078125,0.9999990463256836,692.16015625,193.77047729492188,0.9999954700469972,674.6920166015625,197.8772430419922,0.999997854232788,690.85302734375,179.23870849609375,0.9999899864196776,663.1785278320312,186.66436767578125,0.99995219707489,638.4974365234375,113.0301513671875,0.9996008276939392,CDKL_OLR_Prob_CKL215
542,690.3358764648438,221.82000732421875,0.9999972581863404,693.064697265625,203.09515380859372,0.999992609024048,674.6058959960938,206.0571746826172,0.9999929666519164,695.4871826171875,187.5462188720703,0.9999902248382568,664.0969848632812,191.36178588867188,0.9997790455818176,646.1709594726562,120.26351165771484,0.99293315410614,CDKL_OLR_Prob_CKL215
543,686.1842041015625,229.77783203125,0.9999982118606568,692.59716796875,210.5479278564453,0.9999984502792358,673.2241821289062,210.87342834472656,0.9999986886978148,695.0552368164062,197.9812164306641,0.9999898672103882,665.1640014648438,200.61422729492188,0.9999549388885498,650.416748046875,129.43399047851562,0.9940394163131714,CDKL_OLR_Prob_CKL215
544,683.821533203125,238.40249633789065,0.9999980926513672,692.1497192382812,220.15283203125,0.999998927116394,673.572265625,219.0802154541016,0.9999957084655762,696.757080078125,207.99282836914065,0.9999785423278807,666.8157348632812,208.27525329589844,0.999952793121338,654.58642578125,138.5110626220703,0.960719108581543,CDKL_OLR_Prob_CKL215
545,682.2697143554688,249.48976135253903,0.9999977350234984,691.2232666015625,231.24208068847656,0.9999982118606568,672.3469848632812,230.37191772460935,0.999996781349182,695.5782470703125,218.5667266845703,0.9999761581420898,664.963623046875,217.7132873535156,0.9999589920043944,653.8944702148438,147.46658325195312,0.0414434000849723,CDKL_OLR_Prob_CKL215
546,683.8442993164062,260.6302185058594,0.9999992847442628,691.1448364257812,241.54965209960935,0.999996781349182,671.9135131835938,240.5729217529297,0.9999920129776,696.2584228515625,228.10787963867188,0.9999955892562866,664.5305786132812,229.4669952392578,0.9999874830245972,656.85107421875,160.2130889892578,0.1063183918595314,CDKL_OLR_Prob_CKL215
547,684.5611572265625,272.6126708984375,0.9999992847442628,691.9988403320312,252.70440673828125,0.9999980926513672,673.7869262695312,252.20936584472656,0.999994158744812,697.550537109375,238.2366485595703,0.9999783039093018,666.9869995117188,239.37664794921875,0.9999592304229736,660.169921875,168.0655059814453,0.5270390510559082,CDKL_OLR_Prob_CKL215
548,684.2489624023438,282.3473815917969,0.9999969005584716,691.8432006835938,263.3243408203125,0.9999938011169434,673.8779296875,264.2411804199219,0.9999932050704956,695.8843994140625,249.2425842285156,0.9999876022338868,666.8250122070312,251.845703125,0.999975562095642,666.3573608398438,180.6558837890625,0.3721359968185425,CDKL_OLR_Prob_CKL215
549,681.5258178710938,294.5998840332031,0.9999957084655762,690.7610473632812,275.92254638671875,0.9999982118606568,672.2578125,275.3880310058594,0.9999983310699464,696.111083984375,263.1708679199219,0.9999939203262328,665.553955078125,262.89208984375,0.999987006187439,669.0383911132812,186.70013427734372,0.8753083944320679,CDKL_OLR_Prob_CKL215
550,679.6375122070312,306.819091796875,0.9999984502792358,688.4718627929688,288.0165710449219,0.999981164932251,669.7944946289062,285.7649230957031,0.9999879598617554,695.8812866210938,276.1405639648437,0.99999737739563,664.0609130859375,272.17236328125,0.9999852180480956,676.2230834960938,186.25965881347656,0.1760404855012893,CDKL_OLR_Prob_CKL215
552,677.9747924804688,325.7170715332031,0.9999980926513672,687.7764282226562,309.26593017578125,0.9999936819076538,669.21728515625,306.7604675292969,0.9999959468841552,694.89013671875,296.5146484375,0.9999943971633912,663.3876342773438,293.1474914550781,0.9999945163726808,671.949951171875,224.9346923828125,0.0033412547782063,CDKL_OLR_Prob_CKL215
553,678.2344970703125,339.7938232421875,0.9999994039535522,687.7328491210938,321.2203674316406,0.999987006187439,668.5690307617188,319.1331481933594,0.9999735355377196,694.3733520507812,308.6182861328125,0.9999958276748656,662.0536499023438,305.21246337890625,0.9999924898147584,666.2758178710938,235.47183227539065,0.0194073822349309,CDKL_OLR_Prob_CKL215
554,680.1806640625,348.71295166015625,0.999988317489624,688.9275512695312,331.5668334960937,0.999994158744812,670.2330932617188,330.6455383300781,0.9999837875366212,694.7586669921875,319.4068603515625,0.9999908208847046,662.4544067382812,317.0699157714844,0.9999918937683104,672.240478515625,246.61184692382807,0.0185019131749868,CDKL_OLR_Prob_CKL215
555,683.9423217773438,359.83526611328125,0.9999947547912598,692.3931884765625,342.7901916503906,0.9999979734420776,674.3472290039062,342.9074401855469,0.9999983310699464,697.811279296875,329.3406066894531,0.9999788999557496,666.4635009765625,330.4554443359375,0.9999572038650512,675.471435546875,249.3616943359375,0.2290700674057006,CDKL_OLR_Prob_CKL215
556,687.8307495117188,371.57171630859375,0.9999977350234984,695.416748046875,353.2630615234375,0.999995231628418,676.9849853515625,354.0108947753906,0.9999982118606568,700.1261596679688,340.338134765625,0.999997854232788,668.9738159179688,342.71636962890625,0.9999793767929076,678.7803344726562,267.96697998046875,0.0950690954923629,CDKL_OLR_Prob_CKL215
558,687.657958984375,392.7169494628906,0.9999945163726808,696.7867431640625,375.5372924804688,0.9999784231185912,678.11669921875,375.1661682128906,0.9999936819076538,703.4451904296875,363.03558349609375,0.999992609024048,670.3328857421875,361.373291015625,0.999980330467224,684.567138671875,294.04937744140625,0.0563188306987285,CDKL_OLR_Prob_CKL215
