bodypartscoords,nosex,nose.1y,nose.2likelihood,earLx.1,earL.1y.1,earL.2likelihood.1,earRx.2,earR.1y.2,earR.2likelihood.2,schoulderLx.3,schoulderL.1y.3,schoulderL.2likelihood.3,schoulderRx.4,schoulderR.1y.4,schoulderR.2likelihood.4,tailbasex.5,tailbase.1y.5,tailbase.2likelihood.5,videoname
2661,385.7938537597656,269.64288330078125,0.9999990463256836,418.3836059570313,257.08953857421875,0.999990940093994,405.3496398925781,244.13540649414065,0.9999979734420776,427.5460205078125,250.88967895507807,0.9999383687973022,407.0715637207031,232.38677978515625,0.9999783039093018,474.8152770996094,204.5247039794922,0.999994158744812,CDKL_P_CD9
2662,379.3218688964844,273.83038330078125,0.9999997615814208,414.1458740234375,260.1463928222656,0.9999924898147584,399.78216552734375,247.172607421875,0.99997878074646,423.4398193359375,254.9450225830078,0.999983549118042,401.6304626464844,234.5482635498047,0.9999905824661256,471.3076477050781,207.3797149658203,0.999996304512024,CDKL_P_CD9
2663,372.60296630859375,275.9942321777344,1.0,409.09228515625,264.2640991210937,0.999996542930603,394.61236572265625,251.81857299804688,0.9999806880950928,418.7127990722656,259.35015869140625,0.999990701675415,398.4847412109375,237.85862731933597,0.9999833106994628,465.3825073242188,213.73165893554688,0.9999985694885254,CDKL_P_CD9
2664,368.5052795410156,278.4986572265625,0.9999995231628418,405.5886535644531,267.85284423828125,0.9999741315841676,392.4781188964844,254.8372344970703,0.9999642372131348,416.9991760253906,262.83209228515625,0.9999442100524902,394.3655395507813,240.7455902099609,0.9999903440475464,461.6246337890625,217.28118896484372,0.9999896287918092,CDKL_P_CD9
2666,365.3745727539063,290.6644592285156,0.9999997615814208,395.369873046875,278.85174560546875,0.9999854564666748,379.12591552734375,264.9328918457031,0.999912977218628,411.0958557128906,270.9261169433594,0.9998692274093628,387.55902099609375,248.3296661376953,0.9999945163726808,449.55169677734375,225.3763427734375,0.9999985694885254,CDKL_P_CD9
2667,370.4685974121094,293.1869201660156,0.999998927116394,394.2251892089844,280.4103088378906,0.9999898672103882,377.6116638183594,267.5389709472656,0.9999346733093262,410.3476867675781,272.1714172363281,0.9998836517333984,384.1315612792969,249.3755645751953,0.9999877214431764,445.7007446289063,228.37489318847656,0.9999980926513672,CDKL_P_CD9
2668,367.4452819824219,295.9064636230469,0.999994158744812,393.076171875,282.1308288574219,0.999937891960144,377.4079895019531,268.6821594238281,0.999935746192932,410.8356018066406,272.2095642089844,0.9998243451118468,383.0267333984375,250.1064910888672,0.9999865293502808,440.6777648925781,230.7464904785156,0.9999945163726808,CDKL_P_CD9
2669,368.3603820800781,299.5962829589844,0.9999970197677612,392.9275512695313,284.4368896484375,0.9999099969863892,375.9208984375,273.349853515625,0.9999568462371826,414.3431396484375,270.9022827148437,0.9994733929634094,382.7052612304688,251.47021484375,0.9999910593032836,431.7562561035156,232.05780029296875,0.9999853372573853,CDKL_P_CD9
2670,369.8648681640625,299.351806640625,0.999998927116394,395.6853637695313,284.9090881347656,0.9998181462287904,379.0999145507813,273.76617431640625,0.9999727010726928,416.2928161621094,270.168701171875,0.9994242191314696,384.3466796875,252.24375915527344,0.9999927282333374,431.6511840820313,232.98785400390625,0.9999890327453612,CDKL_P_CD9
2672,373.3211059570313,299.2765808105469,0.9999995231628418,403.3507690429688,282.491455078125,0.99835205078125,387.0550842285156,271.28125,0.9999217987060548,423.41796875,267.57666015625,0.9996891021728516,389.9234008789063,251.9721221923828,0.9999769926071168,433.1899108886719,232.4925537109375,0.9999641180038452,CDKL_P_CD9
2673,375.1393127441406,299.74615478515625,0.9999986886978148,408.1629943847656,281.50408935546875,0.9995118379592896,389.4349670410156,270.4439697265625,0.9998778104782104,426.4905395507813,265.9486083984375,0.9986805319786072,395.0841064453125,251.3032684326172,0.9999653100967408,432.3459777832031,230.56727600097656,0.999800741672516,CDKL_P_CD9
2674,377.7326049804688,297.60400390625,0.9999864101409912,412.775146484375,278.8687744140625,0.999572217464447,394.18646240234375,269.3480529785156,0.9999074935913086,429.7250671386719,260.3747253417969,0.9945810437202454,401.25921630859375,250.98751831054688,0.999675154685974,429.2425842285156,228.59521484375,0.9929855465888976,CDKL_P_CD9
2675,382.5436096191406,296.314697265625,0.9999957084655762,419.6234436035156,276.02203369140625,0.9903952479362488,402.89794921875,268.0575561523437,0.9999723434448242,431.2447509765625,254.76824951171875,0.9936151504516602,404.5008544921875,251.10423278808597,0.9997729659080504,430.0493469238281,227.77603149414065,0.7645304203033447,CDKL_P_CD9
2676,389.4284362792969,295.2776794433594,0.9999996423721312,426.55316162109375,275.6475830078125,0.9981651902198792,406.6218566894531,268.7059936523437,0.999767005443573,435.3443603515625,254.5143280029297,0.9964659214019777,407.3753356933594,250.7863006591797,0.9996187686920166,781.6151733398438,552.0103149414062,0.0170419719070196,CDKL_P_CD9
2677,398.8583068847656,295.7545166015625,0.999998927116394,431.0865173339844,275.0344543457031,0.9998538494110109,409.909912109375,268.76348876953125,0.9999643564224244,438.8218688964844,252.8614196777344,0.9930661916732788,410.3272399902344,248.7731170654297,0.9998528957366944,781.6778564453125,552.0083618164062,0.0155507577583193,CDKL_P_CD9
2678,407.37353515625,295.0618896484375,0.9999997615814208,434.5957946777344,272.67626953125,0.9998801946640016,412.6357116699219,268.4889831542969,0.9999698400497437,441.9579772949219,250.99786376953125,0.9985941052436828,409.6563415527344,251.3066253662109,0.9985853433609008,781.7596435546875,552.0466918945312,0.0191504191607236,CDKL_P_CD9
2679,418.462158203125,295.2259521484375,0.9999984502792358,436.80615234375,273.1326599121094,0.9999656677246094,414.5364074707031,270.5227966308594,0.9999947547912598,444.52532958984375,250.4197998046875,0.9998173117637634,407.1209106445313,253.30699157714844,0.9994363188743592,782.093994140625,552.16748046875,0.0185661353170871,CDKL_P_CD9
2680,445.4664916992188,292.4618835449219,0.999998927116394,443.1224365234375,273.46893310546875,0.999967098236084,423.77447509765625,280.6919250488281,0.9999350309371948,444.5343322753906,257.1424865722656,0.9998584985733032,409.3180236816406,264.3800354003906,0.9989845156669616,404.5631408691406,225.0013885498047,0.0206950400024652,CDKL_P_CD9
2681,460.1246643066406,291.3018798828125,0.9999997615814208,450.6841125488281,274.07061767578125,0.9999972581863404,434.8400573730469,283.9269104003906,0.9999878406524658,448.5606994628906,258.5294189453125,0.999986171722412,418.32855224609375,273.0659484863281,0.9994937181472778,400.7770080566406,226.90765380859372,0.8546647429466248,CDKL_P_CD9
2682,474.06201171875,293.61962890625,0.9999994039535522,461.1601257324219,275.7331237792969,0.999995231628418,446.5903930664063,287.0682678222656,0.9999465942382812,454.1653747558594,259.5216979980469,0.99998939037323,430.7621154785156,276.0790405273437,0.9994864463806152,398.8633117675781,230.38584899902344,0.9290140867233276,CDKL_P_CD9
2683,483.9209899902344,297.4472351074219,0.9999977350234984,471.4200134277344,279.8597412109375,0.9999908208847046,458.0416870117188,290.64459228515625,0.9999889135360718,462.6789855957031,264.5450744628906,0.9999570846557616,442.14263916015625,281.0343322753906,0.9998096823692322,401.2341918945313,234.12420654296875,0.8104134202003479,CDKL_P_CD9
2685,501.624755859375,305.6311340332031,0.9999991655349731,489.8321228027344,289.0112609863281,0.9999946355819702,478.5899963378906,300.114501953125,0.9999845027923584,479.1721801757813,274.24371337890625,0.999984860420227,461.3999328613281,294.8734436035156,0.9999176263809204,424.2283020019531,227.4522857666016,0.9838232398033142,CDKL_P_CD9
2686,506.2179260253906,310.02008056640625,0.9999984502792358,494.7996520996094,293.4693298339844,0.999997854232788,482.8800964355469,304.45263671875,0.999994158744812,483.8970336914063,278.1712951660156,0.999996781349182,466.6857299804688,298.7584228515625,0.999974012374878,421.62200927734375,230.7744140625,0.9989776611328124,CDKL_P_CD9
2687,510.73284912109375,316.2476806640625,0.9999874830245972,501.1468505859375,297.8247985839844,0.9999970197677612,489.5511169433594,310.0725402832031,0.9999955892562866,490.3819274902344,281.8627624511719,0.9999749660491944,474.8990478515625,305.2984619140625,0.9999483823776244,417.59674072265625,240.4106292724609,0.999996304512024,CDKL_P_CD9
2688,513.0647583007812,319.0886535644531,0.9999971389770508,501.7506713867188,298.464599609375,0.9999939203262328,490.1943054199219,311.35504150390625,0.999996781349182,491.6457824707031,282.2222595214844,0.999964714050293,477.0809020996094,307.0288391113281,0.9999794960021972,415.4666442871094,244.2017059326172,0.9999986886978148,CDKL_P_CD9
2689,513.969482421875,321.3876037597656,0.9999997615814208,502.48333740234375,299.1173400878906,0.9999922513961792,490.6734313964844,311.7917785644531,0.9999966621398926,491.4556274414063,282.63775634765625,0.99997079372406,477.4629821777344,307.3454284667969,0.9999752044677734,413.45013427734375,249.24273681640625,0.999964952468872,CDKL_P_CD9
2690,515.1376953125,321.779052734375,0.9999997615814208,502.6216735839844,299.74285888671875,0.9999918937683104,490.98779296875,312.5631408691406,0.9999945163726808,490.9722595214844,282.6414489746094,0.9999667406082152,477.3648376464844,308.23419189453125,0.9999769926071168,413.728759765625,249.53424072265625,0.9999936819076538,CDKL_P_CD9
2691,516.35302734375,318.2094421386719,0.9999964237213136,502.1289978027344,299.3389587402344,0.9999927282333374,491.3516540527344,312.2113952636719,0.9999964237213136,490.4604187011719,281.7950439453125,0.9999556541442872,476.4446105957031,307.67633056640625,0.999969244003296,416.140869140625,246.75765991210935,0.9999980926513672,CDKL_P_CD9
2692,517.8424072265625,317.3637084960937,0.9999970197677612,503.7178039550781,298.76318359375,0.9999864101409912,493.16253662109375,311.8995361328125,0.9999970197677612,491.4901428222656,281.9451904296875,0.9999663829803468,477.5870971679688,307.18218994140625,0.9999668598175048,416.6504821777344,246.1062774658203,0.999998927116394,CDKL_P_CD9
2693,521.9168701171875,308.8705444335937,0.9999994039535522,503.95220947265625,295.92095947265625,0.9999879598617554,495.5483093261719,310.1962890625,0.9999927282333374,491.1517028808594,280.6212158203125,0.999990701675415,480.9612426757813,306.8045654296875,0.999985694885254,417.7668151855469,246.37396240234372,0.9999994039535522,CDKL_P_CD9
2695,532.795654296875,278.5949401855469,0.9999996423721312,507.03070068359375,278.2679748535156,0.99999737739563,509.3958740234375,296.0009460449219,0.9999953508377076,490.2330627441406,271.55438232421875,0.9999815225601196,492.0240478515625,298.2917175292969,0.9999496936798096,419.0823364257813,248.38449096679688,0.9999990463256836,CDKL_P_CD9
2696,538.8759155273438,263.7612609863281,0.9999980926513672,511.0665588378906,265.11346435546875,0.999990701675415,517.1987915039062,281.0957946777344,0.9999954700469972,496.5628356933594,262.4949951171875,0.9999662637710572,502.962646484375,288.17071533203125,0.9999946355819702,419.276611328125,249.9365234375,0.9999992847442628,CDKL_P_CD9
2697,548.109375,248.0927734375,0.9999997615814208,519.2468872070312,253.64108276367188,0.999998927116394,527.2802124023438,268.7325439453125,0.999990701675415,504.5604553222656,253.42474365234372,0.999955415725708,515.3274536132812,277.0655822753906,0.9999951124191284,419.8650817871094,252.5221099853516,0.9999977350234984,CDKL_P_CD9
2698,556.1776733398438,237.0081787109375,0.9999986886978148,529.2315063476562,242.2174835205078,0.9999995231628418,539.059814453125,255.3323516845703,0.9999885559082032,513.2891235351562,245.0232391357422,0.9999939203262328,528.4008178710938,266.54296875,0.999985933303833,423.1968688964844,257.4935913085937,0.9999966621398926,CDKL_P_CD9
2699,567.1426391601562,229.1632843017578,0.9999998807907104,539.3536987304688,234.1637115478516,0.9999951124191284,550.6741943359375,246.77891540527344,0.9999990463256836,524.9102172851562,237.1727600097656,0.9999607801437378,540.6888427734375,258.4477233886719,0.9999916553497314,427.0716857910156,260.7125549316406,0.9999969005584716,CDKL_P_CD9
2700,576.2189331054688,223.2353973388672,0.9999992847442628,549.83203125,231.3599395751953,0.9999983310699464,558.652587890625,242.5619659423828,0.9999984502792358,533.7340087890625,232.7473297119141,0.9999961853027344,548.0385131835938,254.0284881591797,0.9999905824661256,437.8277587890625,264.6737976074219,0.9999985694885254,CDKL_P_CD9
2701,583.0310668945312,218.46722412109372,0.9999995231628418,557.1058959960938,227.2895050048828,0.9999990463256836,567.6359252929688,238.1755828857422,0.9999922513961792,539.0421142578125,229.8322296142578,0.9999834299087524,555.7362060546875,250.432861328125,0.9999698400497437,452.21282958984375,267.099365234375,0.9999994039535522,CDKL_P_CD9
2702,587.1123657226562,206.0752716064453,0.9999971389770508,561.6934814453125,221.7082672119141,0.9999974966049194,574.0680541992188,231.5816650390625,0.9999940395355223,544.1233520507812,223.63946533203125,0.9999668598175048,563.9577026367188,245.42794799804688,0.9999775886535645,470.204833984375,269.75079345703125,0.9999985694885254,CDKL_P_CD9
2703,584.3204956054688,202.86456298828125,0.9999969005584716,560.8548583984375,218.7733917236328,0.9999966621398926,574.5299682617188,228.02679443359372,0.999997854232788,546.1497192382812,221.19325256347656,0.9999905824661256,566.8432006835938,240.7378692626953,0.9999829530715942,474.4299926757813,268.5606994628906,0.9999951124191284,CDKL_P_CD9
2704,582.6863403320312,201.38336181640625,0.9999808073043824,556.2702026367188,217.2117156982422,0.9999935626983644,571.1920166015625,225.4399261474609,0.999997854232788,542.4921875,219.9857482910156,0.9999805688858032,565.01513671875,238.28030395507807,0.9999786615371704,476.7330322265625,268.68572998046875,0.9999964237213136,CDKL_P_CD9
2705,579.7025756835938,201.03379821777344,0.9999954700469972,551.9354248046875,216.3417510986328,0.999987244606018,567.3687744140625,225.26104736328125,0.99999737739563,539.70458984375,218.4193115234375,0.9999533891677856,562.4810791015625,237.15261840820312,0.9999669790267944,478.5929565429688,268.7547912597656,0.999995231628418,CDKL_P_CD9
2706,580.0972900390625,196.1671142578125,0.9999986886978148,550.3927612304688,214.54502868652344,0.9999964237213136,566.0264282226562,224.8595733642578,0.9999961853027344,539.1236572265625,217.5706329345703,0.999963402748108,561.269775390625,235.3881683349609,0.999954342842102,479.7625122070313,268.3387451171875,0.9999982118606568,CDKL_P_CD9
2708,572.8270874023438,194.0336456298828,0.999935746192932,547.9392700195312,212.89459228515625,0.9999990463256836,564.6019287109375,221.89761352539065,0.9999985694885254,537.7625122070312,217.1937561035156,0.9999440908432008,563.3251342773438,232.0652618408203,0.9999595880508424,484.78173828125,269.86102294921875,0.9999991655349731,CDKL_P_CD9
2709,577.5570678710938,191.6976776123047,0.9988096952438354,550.9668579101562,208.52145385742188,0.9999923706054688,567.9533081054688,219.28857421875,0.9999954700469972,541.3045654296875,213.7345428466797,0.999979853630066,565.0353393554688,229.91329956054688,0.9999234676361084,490.482666015625,272.4518737792969,0.9999977350234984,CDKL_P_CD9
2710,577.1871337890625,191.44338989257807,0.9943203926086426,551.2757568359375,206.9748077392578,0.9999712705612184,568.2183837890625,217.37326049804688,0.999994158744812,543.292724609375,210.09445190429688,0.9999711513519288,567.0745849609375,228.1495513916016,0.9998408555984496,496.1734008789063,270.38458251953125,0.9999980926513672,CDKL_P_CD9
2711,576.8184814453125,191.1259307861328,0.6651479601860046,550.872314453125,206.8567352294922,0.9999728202819824,568.2523803710938,217.9543609619141,0.9999927282333374,544.2193603515625,209.3493194580078,0.999886989593506,567.4661254882812,227.72386169433597,0.9996788501739502,499.3636779785156,269.4183349609375,0.9999995231628418,CDKL_P_CD9
